date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:14:59	12597/12597	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2012%20Dec%202022%2020:25:06%20GMT	https://duruthemes.com/demo/html/cappa/demo2/js/jquery.stellar.min.js	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/js/jquery.stellar.min.js	(from https://duruthemes.com/demo/html/cappa/demo2/index.html)
16:15:00	41730/41730	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2012%20Dec%202022%2020:25:05%20GMT	https://duruthemes.com/demo/html/cappa/demo2/js/jquery.magnific-popup.js	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/js/jquery.magnific-popup.js	(from https://duruthemes.com/demo/html/cappa/demo2/index.html)
16:15:00	1232/1232	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2012%20Dec%202022%2020:25:06%20GMT	https://duruthemes.com/demo/html/cappa/demo2/js/YouTubePopUp.js	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/js/YouTubePopUp.js	(from https://duruthemes.com/demo/html/cappa/demo2/index.html)
16:15:00	146227/146227	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2012%20Dec%202022%2020:25:06%20GMT	https://duruthemes.com/demo/html/cappa/demo2/js/select2.js	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/js/select2.js	(from https://duruthemes.com/demo/html/cappa/demo2/index.html)
16:15:00	77831/77831	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2012%20Dec%202022%2020:25:06%20GMT	https://duruthemes.com/demo/html/cappa/demo2/js/datepicker.js	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/js/datepicker.js	(from https://duruthemes.com/demo/html/cappa/demo2/index.html)
16:15:01	5010/5010	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2012%20Dec%202022%2020:25:06%20GMT	https://duruthemes.com/demo/html/cappa/demo2/js/smooth-scroll.min.js	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/js/smooth-scroll.min.js	(from https://duruthemes.com/demo/html/cappa/demo2/index.html)
16:15:01	19599/19599	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2012%20Dec%202022%2020:25:05%20GMT	https://duruthemes.com/demo/html/cappa/demo2/js/custom.js	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/js/custom.js	(from https://duruthemes.com/demo/html/cappa/demo2/index.html)
16:15:01	144877/144877	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Dec%202022%2020:25:08%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/bootstrap.min.css	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/bootstrap.min.css	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins.css)
16:15:01	3286/3286	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Dec%202022%2020:25:09%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/owl.carousel.min.css	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/owl.carousel.min.css	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins.css)
16:15:02	1003/1003	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Dec%202022%2020:25:09%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/owl.theme.default.min.css	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/owl.theme.default.min.css	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins.css)
16:15:02	71552/71552	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Dec%202022%2020:25:09%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/animate.min.css	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/animate.min.css	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins.css)
16:15:03	16417/16417	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Dec%202022%2020:25:09%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/themify-icons.css	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/themify-icons.css	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins.css)
16:15:03	3507/3507	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Dec%202022%2020:25:09%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/flaticon.css	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/flaticon.css	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins.css)
16:15:04	6963/6963	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Dec%202022%2020:25:08%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/magnific-popup.css	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/magnific-popup.css	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins.css)
16:15:05	3010/3010	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Dec%202022%2020:25:09%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/YouTubePopUp.css	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/YouTubePopUp.css	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins.css)
16:15:06	17552/17552	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Dec%202022%2020:25:09%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/select2.css	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/select2.css	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins.css)
16:15:07	1758/1758	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Dec%202022%2020:25:09%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/datepicker.css	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/datepicker.css	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins.css)
16:15:07	9404/9404	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Dec%202022%2020:25:09%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/vegas.slider.min.css	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/vegas.slider.min.css	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins.css)
16:15:08	229909/229909	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Dec%202022%2020:25:11%20GMT	https://duruthemes.com/demo/html/cappa/demo2/img/slider/4.jpg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/img/slider/4.jpg	(from https://duruthemes.com/demo/html/cappa/demo2/index2.html)
16:15:09	201603/201603	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Dec%202022%2020:25:21%20GMT	https://duruthemes.com/demo/html/cappa/demo2/img/rooms/6.jpg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/img/rooms/6.jpg	(from https://duruthemes.com/demo/html/cappa/demo2/index3.html)
16:15:09	9895/9895	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2012%20Dec%202022%2020:25:05%20GMT	https://duruthemes.com/demo/html/cappa/demo2/js/vegas.slider.min.js	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/js/vegas.slider.min.js	(from https://duruthemes.com/demo/html/cappa/demo2/index8.html)
16:15:09	174085/174085	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Dec%202022%2020:25:18%20GMT	https://duruthemes.com/demo/html/cappa/demo2/img/rooms/9.jpg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/img/rooms/9.jpg	(from https://duruthemes.com/demo/html/cappa/demo2/index3.html)
16:15:10	323542/323542	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Dec%202022%2020:25:12%20GMT	https://duruthemes.com/demo/html/cappa/demo2/img/slider/5.jpg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/img/slider/5.jpg	(from https://duruthemes.com/demo/html/cappa/demo2/index14.html)
16:15:10	42044/42044	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Dec%202022%2020:25:18%20GMT	https://duruthemes.com/demo/html/cappa/demo2/img/team/2.jpg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/img/team/2.jpg	(from https://duruthemes.com/demo/html/cappa/demo2/about.html)
16:15:10	378956/378956	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Dec%202022%2020:25:12%20GMT	https://duruthemes.com/demo/html/cappa/demo2/img/slider/7.jpg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/img/slider/7.jpg	(from https://duruthemes.com/demo/html/cappa/demo2/index14.html)
16:15:11	33351/33351	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Dec%202022%2020:25:18%20GMT	https://duruthemes.com/demo/html/cappa/demo2/img/team/3.jpg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/img/team/3.jpg	(from https://duruthemes.com/demo/html/cappa/demo2/about.html)
16:15:11	56378/56378	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Dec%202022%2020:25:18%20GMT	https://duruthemes.com/demo/html/cappa/demo2/img/team/6.jpg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/img/team/6.jpg	(from https://duruthemes.com/demo/html/cappa/demo2/about.html)
16:15:11	146638/146638	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Dec%202022%2020:25:20%20GMT	https://duruthemes.com/demo/html/cappa/demo2/img/rooms/5.jpg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/img/rooms/5.jpg	(from https://duruthemes.com/demo/html/cappa/demo2/room-details.html)
16:15:12	295499/295499	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Dec%202022%2020:25:10%20GMT	https://duruthemes.com/demo/html/cappa/demo2/img/restaurant/2.jpg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/img/restaurant/2.jpg	(from https://duruthemes.com/demo/html/cappa/demo2/restaurant.html)
16:15:12	325952/325952	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Dec%202022%2020:25:10%20GMT	https://duruthemes.com/demo/html/cappa/demo2/img/restaurant/3.jpg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/img/restaurant/3.jpg	(from https://duruthemes.com/demo/html/cappa/demo2/restaurant.html)
16:15:12	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2017%20Dec%202022%2010:45:12%20GMT	https://duruthemes.com/demo/html/cappa/demo2/post2.html	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/post2.html	(from https://duruthemes.com/demo/html/cappa/demo2/spa-wellness.html)
16:15:12	198484/198484	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Dec%202022%2020:25:19%20GMT	https://duruthemes.com/demo/html/cappa/demo2/img/rooms/10.jpg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/img/rooms/10.jpg	(from https://duruthemes.com/demo/html/cappa/demo2/gallery.html)
16:15:12	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2017%20Dec%202022%2010:45:12%20GMT	https://duruthemes.com/demo/html/cappa/demo2/blog2.html	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/blog2.html	(from https://duruthemes.com/demo/html/cappa/demo2/news2.html)
16:15:13	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2017%20Dec%202022%2010:45:13%20GMT	https://duruthemes.com/demo/html/cappa/demo2/post3.html	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/post3.html	(from https://duruthemes.com/demo/html/cappa/demo2/post.html)
16:15:14	683/683	---M--	302	error ('Found')	text/html	date:Sat,%2017%20Dec%202022%2010:45:14%20GMT	http://www.duruthemes.com/idesign/Roboto-v3/css/plugins/owl.video.play.png	E:/Templates/Bekal/www.duruthemes.com/idesign/Roboto-v3/css/plugins/owl.video.play.75.delayed	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/owl.carousel.min.css)
16:15:15	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2017%20Dec%202022%2010:45:14%20GMT	https://www.duruthemes.com/idesign/Roboto-v3/css/plugins/owl.video.play.png	E:/Templates/Bekal/www.duruthemes.com/idesign/Roboto-v3/css/plugins/owl.video.play.76.delayed	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/owl.carousel.min.css)
16:15:16	78748/78748	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2012%20Dec%202022%2020:25:07%20GMT	https://duruthemes.com/demo/html/cappa/demo2/fonts/themify.eot	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/fonts/themify.eot	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/themify-icons.css)
16:15:16	78748/78748	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2012%20Dec%202022%2020:25:07%20GMT	https://duruthemes.com/demo/html/cappa/demo2/fonts/themify.eot?	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/fonts/themifyd41d.eot	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/themify-icons.css)
16:15:17	56108/56108	---M--	200	added ('OK')	font/woff	date:Mon,%2012%20Dec%202022%2020:25:08%20GMT	https://duruthemes.com/demo/html/cappa/demo2/fonts/themify.woff	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/fonts/themify.woff	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/themify-icons.css)
16:15:17	78584/78584	---M--	200	added ('OK')	font/ttf	date:Mon,%2012%20Dec%202022%2020:25:07%20GMT	https://duruthemes.com/demo/html/cappa/demo2/fonts/themify.ttf	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/fonts/themify.ttf	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/themify-icons.css)
16:15:18	40686/40686	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2012%20Dec%202022%2020:25:07%20GMT	https://duruthemes.com/demo/html/cappa/demo2/fonts/Flaticon.eot	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/fonts/Flaticon.eot	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/flaticon.css)
16:15:18	234269/234269	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2012%20Dec%202022%2020:25:08%20GMT	https://duruthemes.com/demo/html/cappa/demo2/fonts/themify.svg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/fonts/themify.svg	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/themify-icons.css)
16:15:19	40686/40686	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2012%20Dec%202022%2020:25:07%20GMT	https://duruthemes.com/demo/html/cappa/demo2/fonts/Flaticon.eot?	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/fonts/Flaticond41d.eot	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/flaticon.css)
16:15:19	21312/21312	---M--	200	added ('OK')	font/woff2	date:Mon,%2012%20Dec%202022%2020:25:08%20GMT	https://duruthemes.com/demo/html/cappa/demo2/fonts/Flaticon.woff2	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/fonts/Flaticon.woff2	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/flaticon.css)
16:15:19	24828/24828	---M--	200	added ('OK')	font/woff	date:Mon,%2012%20Dec%202022%2020:25:07%20GMT	https://duruthemes.com/demo/html/cappa/demo2/fonts/Flaticon.woff	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/fonts/Flaticon.woff	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/flaticon.css)
16:15:19	40508/40508	---M--	200	added ('OK')	font/ttf	date:Mon,%2012%20Dec%202022%2020:25:07%20GMT	https://duruthemes.com/demo/html/cappa/demo2/fonts/Flaticon.ttf	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/fonts/Flaticon.ttf	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/flaticon.css)
16:15:20	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2017%20Dec%202022%2010:45:19%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/Flaticon.svg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/Flaticon.svg	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/flaticon.css)
16:15:20	285661/285661	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2012%20Dec%202022%2020:25:08%20GMT	https://duruthemes.com/demo/html/cappa/demo2/fonts/Flaticon.svg	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/fonts/Flaticon.svg	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/flaticon.css)
16:15:20	1779/1779	---M--	200	added ('OK')	image/png	date:Mon,%2012%20Dec%202022%2020:25:09%20GMT	https://duruthemes.com/demo/html/cappa/demo2/css/plugins/close.png	E:/Templates/Bekal/duruthemes.com/demo/html/cappa/demo2/css/plugins/close.png	(from https://duruthemes.com/demo/html/cappa/demo2/css/plugins/YouTubePopUp.css)
